ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.0,0.020625,0.42268,0.534208,0,0,0,0,0,0.0,0.020625,0.00875,0.013125,0.47329,0.475164,0.534208,0.42268
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.04375,0.071875,0.471415,0.568885,0,0,0,0,0,0.04375,0.069375,0.05625,0.071875,0.507966,0.52671,0.568885,0.471415
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.130625,0.165625,0.505155,0.580131,0,0,0,0,0,0.130625,0.1575,0.15125,0.165625,0.532334,0.541706,0.580131,0.505155
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.523125,0.546875,0.307404,0.394564,0,0,0,0,0,0.524375,0.546875,0.545625,0.523125,0.378632,0.376757,0.394564,0.307404
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.55875,0.583125,0.378632,0.446111,0,0,0,0,0,0.55875,0.583125,0.576875,0.56,0.417057,0.426429,0.446111,0.378632
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.684375,0.696875,0.415183,0.471415,0,0,0,0,0,0.684375,0.696875,0.691875,0.696875,0.446111,0.446111,0.471415,0.415183
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.71125,0.748125,0.357076,0.449859,0,0,0,0,0,0.71125,0.748125,0.734375,0.7225,0.386129,0.407685,0.449859,0.357076
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.755625,0.77625,0.420806,0.464855,0,0,0,0,0,0.755625,0.77625,0.77,0.77375,0.453608,0.451734,0.464855,0.420806
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.793125,0.835625,0.393627,0.48641,0,0,0,0,0,0.793125,0.835625,0.806875,0.82,0.424555,0.43955,0.48641,0.393627
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.83125,0.8675,0.397376,0.443299,0,0,0,0,0,0.83125,0.8675,0.851875,0.855625,0.401125,0.418932,0.443299,0.397376
02d5892318f6ed24,xclick,/m/0c9ph5,1,0.865,0.8775,0.470478,0.490159,0,0,0,0,0,0.865,0.8775,0.865,0.86625,0.470478,0.476101,0.490159,0.470478
02d658194a638c37,activemil,/m/0c9ph5,1,0.559375,0.629375,0.582633,0.685341,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02d7bddfcdc80f8b,activemil,/m/0c9ph5,1,0.7175,0.821875,0.532015,0.698682,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.135625,0.2575,0.576271,0.680791,0,0,0,0,0,0.21625,0.135625,0.194375,0.2575,0.576271,0.6629,0.680791,0.612994
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.15875,0.27,0.443503,0.578154,0,0,0,0,0,0.185625,0.15875,0.236875,0.27,0.443503,0.504708,0.578154,0.515066
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.1725,0.27125,0.263653,0.437853,0,0,0,0,0,0.215,0.1725,0.26625,0.27125,0.263653,0.3371,0.399247,0.437853
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.344375,0.415,0.497175,0.605461,0,0,0,0,0,0.381875,0.344375,0.415,0.389375,0.497175,0.545198,0.528249,0.605461
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.390625,0.47375,0.545198,0.686441,0,0,0,0,0,0.454375,0.390625,0.42,0.47375,0.545198,0.645951,0.686441,0.592279
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.399375,0.46,0.175141,0.29096,0,0,0,0,0,0.42375,0.399375,0.46,0.439375,0.175141,0.19774,0.213748,0.29096
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.400625,0.48125,0.36064,0.516949,0,0,0,0,0,0.425,0.400625,0.48125,0.47,0.36064,0.40113,0.462335,0.516949
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.4225,0.48125,0.242938,0.390772,0,0,0,0,0,0.4675,0.4225,0.48125,0.46875,0.242938,0.327684,0.309793,0.390772
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.42625,0.5125,0.583804,0.744821,0,0,0,0,0,0.47125,0.42625,0.5125,0.48125,0.583804,0.669492,0.671375,0.744821
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.496875,0.539375,0.130885,0.252354,0,0,0,0,0,0.5275,0.496875,0.539375,0.53,0.130885,0.175141,0.155367,0.252354
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.51875,0.599375,0.504708,0.626177,0,0,0,0,0,0.538125,0.51875,0.599375,0.558125,0.504708,0.583804,0.570621,0.626177
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.5275,0.594375,0.151601,0.344633,0,0,0,0,0,0.554375,0.5275,0.594375,0.586875,0.151601,0.274953,0.274953,0.344633
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.58375,0.67875,0.649718,0.785311,0,0,0,0,0,0.63125,0.58375,0.6325,0.67875,0.649718,0.713748,0.785311,0.661017
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.593125,0.644375,0.269303,0.421846,0,0,0,0,0,0.63125,0.593125,0.644375,0.594375,0.269303,0.358757,0.362524,0.421846
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.6275,0.701875,0.283428,0.466102,0,0,0,0,0,0.685,0.6275,0.701875,0.66625,0.283428,0.421846,0.429379,0.466102
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.650625,0.7175,0.201507,0.313559,0,0,0,0,0,0.68375,0.650625,0.7175,0.67,0.201507,0.254237,0.274953,0.313559
02d7bddfcdc80f8b,xclick,/m/0c9ph5,1,0.72375,0.82,0.294727,0.447269,0,0,0,0,0,0.806875,0.72375,0.765,0.82,0.294727,0.375706,0.447269,0.320151
02d82e14142b65e5,xclick,/m/0c9ph5,1,0.378125,0.38625,0.697368,0.722744,0,0,0,0,0,0.380625,0.38625,0.38625,0.378125,0.697368,0.711466,0.722744,0.720865
02d82e14142b65e5,xclick,/m/0c9ph5,1,0.516875,0.53875,0.659774,0.677632,0,0,0,0,0,0.528125,0.53875,0.516875,0.529375,0.659774,0.661654,0.669173,0.677632
02d9dd5c5f5dd9ca,xclick,/m/0c9ph5,1,0.325625,0.35625,0.571667,0.62,0,0,0,0,0,0.34375,0.325625,0.334375,0.35625,0.571667,0.599167,0.62,0.575
02d9dd5c5f5dd9ca,xclick,/m/0c9ph5,1,0.36125,0.39875,0.611667,0.683333,0,0,0,0,0,0.39,0.36125,0.376875,0.39875,0.611667,0.660833,0.683333,0.644167
02d9dd5c5f5dd9ca,xclick,/m/0c9ph5,1,0.43375,0.4625,0.605833,0.6575,0,0,0,0,0,0.448125,0.43375,0.443125,0.4625,0.605833,0.635,0.6575,0.62
02d9dd5c5f5dd9ca,xclick,/m/0c9ph5,1,0.5275,0.541875,0.691667,0.731667,0,0,0,0,0,0.53625,0.53875,0.5275,0.541875,0.691667,0.731667,0.720833,0.7125
02db77b080030c70,xclick,/m/0c9ph5,1,0.001255,0.022585,0.501667,0.519167,0,0,0,0,0,0.017566,0.001255,0.012547,0.022585,0.501667,0.508333,0.519167,0.514167
02db77b080030c70,xclick,/m/0c9ph5,1,0.012547,0.030113,0.495,0.514167,0,0,0,0,0,0.012547,0.027604,0.030113,0.022585,0.495,0.5,0.508333,0.514167
02db77b080030c70,xclick,/m/0c9ph5,1,0.025094,0.045169,0.529167,0.55,0,0,0,0,0,0.035132,0.025094,0.037641,0.045169,0.529167,0.54,0.55,0.5375
02db77b080030c70,xclick,/m/0c9ph5,1,0.06399,0.102886,0.675833,0.698333,0,0,0,0,0,0.08532,0.06399,0.08532,0.102886,0.675833,0.679167,0.698333,0.698333
02db77b080030c70,xclick,/m/0c9ph5,1,0.069009,0.089084,0.418333,0.43,0,0,0,0,0,0.084065,0.069009,0.074028,0.089084,0.418333,0.421667,0.43,0.43
02db77b080030c70,xclick,/m/0c9ph5,1,0.071518,0.084065,0.514167,0.528333,0,0,0,0,0,0.084065,0.071518,0.081556,0.084065,0.514167,0.514167,0.528333,0.528333
02db77b080030c70,xclick,/m/0c9ph5,1,0.071518,0.099122,0.473333,0.483333,0,0,0,0,0,0.084065,0.071518,0.089084,0.099122,0.473333,0.48,0.483333,0.483333
02db77b080030c70,xclick,/m/0c9ph5,1,0.08532,0.121706,0.711667,0.7325,0,0,0,0,0,0.121706,0.08532,0.116688,0.116688,0.711667,0.7325,0.7325,0.7325
02db77b080030c70,xclick,/m/0c9ph5,1,0.105395,0.134253,0.56,0.570833,0,0,0,0,0,0.122961,0.105395,0.122961,0.134253,0.56,0.561667,0.570833,0.569167
02db77b080030c70,xclick,/m/0c9ph5,1,0.124216,0.158093,0.82,0.845833,0,0,0,0,0,0.144291,0.124216,0.141782,0.158093,0.82,0.835833,0.845833,0.8275
02db77b080030c70,xclick,/m/0c9ph5,1,0.130489,0.146801,0.405833,0.416667,0,0,0,0,0,0.140527,0.130489,0.138018,0.146801,0.405833,0.4125,0.416667,0.414167
02db77b080030c70,xclick,/m/0c9ph5,1,0.159348,0.179423,0.4625,0.476667,0,0,0,0,0,0.164366,0.159348,0.169385,0.179423,0.4625,0.475,0.476667,0.476667
02db77b080030c70,xclick,/m/0c9ph5,1,0.175659,0.198243,0.5775,0.5875,0,0,0,0,0,0.188206,0.175659,0.185696,0.198243,0.5775,0.579167,0.5875,0.5825
02db77b080030c70,xclick,/m/0c9ph5,1,0.18946,0.244668,0.753333,0.7875,0,0,0,0,0,0.18946,0.215809,0.244668,0.220828,0.7725,0.753333,0.770833,0.7875
02db77b080030c70,xclick,/m/0c9ph5,1,0.209536,0.235885,0.789167,0.808333,0,0,0,0,0,0.224592,0.209536,0.230866,0.235885,0.789167,0.8,0.808333,0.805
02db77b080030c70,xclick,/m/0c9ph5,1,0.212045,0.239649,0.56,0.569167,0,0,0,0,0,0.23212,0.212045,0.23463,0.239649,0.56,0.561667,0.5675,0.569167
02db77b080030c70,xclick,/m/0c9ph5,1,0.222083,0.243413,0.585833,0.601667,0,0,0,0,0,0.230866,0.222083,0.238394,0.243413,0.585833,0.596667,0.601667,0.601667
02db77b080030c70,xclick,/m/0c9ph5,1,0.227102,0.250941,0.54,0.553333,0,0,0,0,0,0.239649,0.227102,0.245922,0.250941,0.54,0.548333,0.553333,0.553333
02db77b080030c70,xclick,/m/0c9ph5,1,0.228356,0.260979,0.6375,0.65,0,0,0,0,0,0.228356,0.240903,0.260979,0.245922,0.639167,0.6375,0.643333,0.65
02db77b080030c70,xclick,/m/0c9ph5,1,0.25596,0.269762,0.596667,0.606667,0,0,0,0,0,0.269762,0.25596,0.25596,0.267252,0.596667,0.596667,0.605,0.606667
02db77b080030c70,xclick,/m/0c9ph5,1,0.260979,0.294856,0.5375,0.555,0,0,0,0,0,0.284818,0.260979,0.282309,0.294856,0.5375,0.546667,0.555,0.546667
02db77b080030c70,xclick,/m/0c9ph5,1,0.279799,0.302384,0.685833,0.708333,0,0,0,0,0,0.289837,0.279799,0.289837,0.302384,0.685833,0.703333,0.708333,0.698333
02db77b080030c70,xclick,/m/0c9ph5,1,0.289837,0.299875,0.548333,0.56,0,0,0,0,0,0.297365,0.299875,0.297365,0.289837,0.548333,0.553333,0.56,0.558333
02db77b080030c70,xclick,/m/0c9ph5,1,0.291092,0.302384,0.435,0.4525,0,0,0,0,0,0.299875,0.291092,0.299875,0.302384,0.435,0.445833,0.4525,0.450833
02db77b080030c70,xclick,/m/0c9ph5,1,0.302384,0.328733,0.643333,0.669167,0,0,0,0,0,0.311167,0.302384,0.316186,0.328733,0.643333,0.655,0.669167,0.655
02db77b080030c70,xclick,/m/0c9ph5,1,0.363864,0.395232,0.4625,0.48,0,0,0,0,0,0.377666,0.363864,0.382685,0.395232,0.4625,0.473333,0.48,0.478333
02db77b080030c70,xclick,/m/0c9ph5,1,0.450439,0.462986,0.359167,0.375833,0,0,0,0,0,0.460477,0.450439,0.457967,0.462986,0.359167,0.364167,0.375833,0.375833
02db77b080030c70,xclick,/m/0c9ph5,1,0.457967,0.489335,0.359167,0.3775,0,0,0,0,0,0.481807,0.457967,0.481807,0.489335,0.359167,0.3625,0.3775,0.3675
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.09,0.131875,0.4825,0.511667,0,0,0,0,0,0.11375,0.106875,0.09,0.131875,0.511667,0.4825,0.503333,0.503333
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.093125,0.133125,0.694167,0.7375,0,0,0,0,0,0.11875,0.094375,0.093125,0.133125,0.7375,0.694167,0.7325,0.711667
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.1225,0.148125,0.884167,0.9425,0,0,0,0,0,0.138125,0.12875,0.1225,0.148125,0.884167,0.9425,0.925,0.9375
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.146875,0.181875,0.818333,0.845833,0,0,0,0,0,0.16625,0.16375,0.146875,0.181875,0.818333,0.845833,0.844167,0.8275
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.1975,0.249375,0.739167,0.785833,0,0,0,0,0,0.220625,0.216875,0.1975,0.249375,0.739167,0.785833,0.7775,0.758333
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.294375,0.32125,0.401667,0.4375,0,0,0,0,0,0.294375,0.32,0.32125,0.31625,0.405,0.401667,0.4375,0.4375
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.334375,0.385,0.635833,0.708333,0,0,0,0,0,0.378125,0.363125,0.334375,0.385,0.635833,0.708333,0.668333,0.665
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.411875,0.4275,0.098333,0.141667,0,0,0,0,0,0.411875,0.419375,0.411875,0.4275,0.098333,0.141667,0.136667,0.124167
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.416875,0.451875,0.77,0.835833,0,0,0,0,0,0.451875,0.441875,0.42375,0.416875,0.77,0.821667,0.795833,0.835833
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.645,0.68,0.371667,0.4225,0,0,0,0,0,0.645,0.661875,0.6775,0.68,0.4,0.371667,0.4225,0.3825
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.649375,0.690625,0.0725,0.120833,0,0,0,0,0,0.649375,0.675625,0.651875,0.690625,0.0725,0.1125,0.120833,0.105833
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.683125,0.719375,0.566667,0.61,0,0,0,0,0,0.683125,0.719375,0.714375,0.71,0.61,0.606667,0.608333,0.566667
02dca725aeee86f8,xclick,/m/0c9ph5,1,0.791875,0.833125,0.539167,0.603333,0,0,0,0,0,0.791875,0.833125,0.804375,0.805625,0.561667,0.580833,0.603333,0.539167
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.066021,0.193662,0.367958,0.533451,0,0,0,0,0,0.15581,0.066021,0.193662,0.130282,0.369718,0.452465,0.367958,0.533451
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.323063,0.445423,0.078345,0.195423,0,0,0,0,0,0.404049,0.323063,0.445423,0.441021,0.078345,0.195423,0.112676,0.140845
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.463028,0.558099,0.098592,0.195423,0,0,0,0,0,0.49912,0.463028,0.558099,0.552817,0.098592,0.100352,0.162852,0.195423
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.658451,0.71743,0.607394,0.666373,0,0,0,0,0,0.698063,0.658451,0.71743,0.706866,0.607394,0.638204,0.639965,0.666373
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.658451,0.725352,0.585387,0.617958,0,0,0,0,0,0.682218,0.658451,0.725352,0.709507,0.585387,0.604754,0.595951,0.617958
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.714789,0.806338,0.568662,0.613556,0,0,0,0,0,0.772007,0.714789,0.806338,0.770246,0.568662,0.583627,0.59419,0.613556
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.716549,0.801056,0.599472,0.671655,0,0,0,0,0,0.741197,0.716549,0.801056,0.752641,0.599472,0.633803,0.635563,0.671655
02dd6d949f0ffa1f,xclick,/m/0c9ph5,1,0.858275,0.90493,0.463028,0.502641,0,0,0,0,0,0.870599,0.858275,0.90493,0.875,0.463028,0.497359,0.484155,0.502641
02dfc9da1500fa0e,activemil,/m/0c9ph5,1,0.62875,0.74375,0.15266,0.278335,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02dfc9da1500fa0e,xclick,/m/0c9ph5,1,0.44875,0.549375,0.286816,0.419429,0,0,0,0,0,0.495,0.44875,0.4825,0.549375,0.286816,0.34387,0.419429,0.331534
02dfc9da1500fa0e,xclick,/m/0c9ph5,1,0.495,0.588125,0.184271,0.290671,0,0,0,0,0,0.54625,0.495,0.528125,0.588125,0.184271,0.209715,0.290671,0.239013
02dfc9da1500fa0e,xclick,/m/0c9ph5,1,0.5325,0.659375,0.286816,0.45027,0,0,0,0,0,0.5925,0.5325,0.600625,0.659375,0.286816,0.357749,0.45027,0.362375
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.341875,0.353125,0.359773,0.375826,0,0,0,0,0,0.341875,0.345625,0.353125,0.348125,0.370161,0.359773,0.372049,0.375826
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.351875,0.36625,0.346553,0.370161,0,0,0,0,0,0.351875,0.36,0.36625,0.36,0.357885,0.346553,0.354108,0.370161
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.450625,0.46125,0.156752,0.176582,0,0,0,0,0,0.450625,0.451875,0.46125,0.453125,0.176582,0.156752,0.156752,0.176582
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.4675,0.475,0.123702,0.135977,0,0,0,0,0,0.4675,0.47,0.475,0.47375,0.135977,0.123702,0.127479,0.134089
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.4775,0.488125,0.108593,0.12559,0,0,0,0,0,0.4775,0.485625,0.484375,0.488125,0.114259,0.108593,0.12559,0.121813
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.495625,0.505625,0.265345,0.285175,0,0,0,0,0,0.495625,0.505625,0.503125,0.505625,0.274788,0.265345,0.285175,0.278565
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.5125,0.52375,0.169027,0.193579,0,0,0,0,0,0.5175,0.5125,0.51625,0.52375,0.193579,0.180359,0.169027,0.180359
02e295fa25534fbc,xclick,/m/0c9ph5,1,0.525,0.541875,0.222852,0.250236,0,0,0,0,0,0.525,0.52875,0.539375,0.541875,0.226629,0.222852,0.250236,0.239849
02e2cd0c0bf5ff44,activemil,/m/0c9ph5,1,0.340625,0.625,0.1425,0.5,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02e36b3eed95a830,xclick,/m/0c9ph5,1,0.52125,0.575625,0.013333,0.135833,0,0,0,0,0,0.5475,0.52125,0.55375,0.575625,0.013333,0.045,0.135833,0.089167
02e38814ca17ef52,activemil,/m/0c9ph5,1,0.076667,0.4325,0.173125,0.465625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02e38814ca17ef52,xclick,/m/0c9ph5,1,0.305833,0.6175,0.051875,0.256875,0,0,0,0,0,0.458333,0.305833,0.4675,0.6175,0.051875,0.1475,0.256875,0.150625
02e38814ca17ef52,xclick,/m/0c9ph5,1,0.476667,0.835833,0.215625,0.44625,0,0,0,0,0,0.613333,0.476667,0.633333,0.835833,0.215625,0.323125,0.44625,0.321875
02e3fc740c22bc74,xclick,/m/0c9ph5,1,0.12,0.17,0.759167,0.825,0,0,0,0,0,0.144375,0.12,0.148125,0.17,0.759167,0.781667,0.825,0.79
02e3fc740c22bc74,xclick,/m/0c9ph5,1,0.79625,0.880625,0.686667,0.805833,0,0,0,0,0,0.840625,0.835625,0.79625,0.880625,0.686667,0.805833,0.750833,0.738333
02e5cec0edba058a,activemil,/m/0c9ph5,1,0.075791,0.910228,0.05875,0.878125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02e7892926ce7e7e,activemil,/m/0c9ph5,1,0.294385,0.672231,0.358209,0.858209,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02e7fcd93f289cee,xclick,/m/0c9ph5,1,0.92,0.954375,0.195867,0.22372,0,0,0,0,0,0.93375,0.92,0.943125,0.954375,0.195867,0.206649,0.22372,0.206649
02edf8c6248840dd,xclick,/m/0c9ph5,1,0.505,0.594375,0.325781,0.391406,0,0,0,0,0,0.594375,0.540625,0.505,0.53,0.327344,0.325781,0.342969,0.391406
02edf8c6248840dd,xclick,/m/0c9ph5,1,0.809375,0.8825,0.583594,0.696094,0,0,0,0,0,0.851875,0.809375,0.8825,0.845,0.583594,0.667969,0.604688,0.696094
02eee5bf08820b16,activemil,/m/0c9ph5,1,0.482103,0.777405,0.3,0.505,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02eee5bf08820b16,xclick,/m/0c9ph5,1,0.700224,0.954139,0.418333,0.595833,0,0,0,0,0,0.864653,0.700224,0.746085,0.954139,0.595833,0.51,0.418333,0.563333
02efb77ecfce239a,activemil,/m/0c9ph5,1,0.399414,0.52832,0.292969,0.485677,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02f447ced48df964,xclick,/m/0c9ph5,1,0.031875,0.0625,0.096172,0.132586,0,0,0,0,0,0.045625,0.038125,0.031875,0.0625,0.096172,0.132586,0.130719,0.121382
02f447ced48df964,xclick,/m/0c9ph5,1,0.810625,0.82125,0.035481,0.048553,0,0,0,0,0,0.81625,0.810625,0.813125,0.82125,0.035481,0.041083,0.048553,0.048553
02f447ced48df964,xclick,/m/0c9ph5,1,0.851875,0.861875,0.05789,0.073763,0,0,0,0,0,0.860625,0.851875,0.855625,0.861875,0.05789,0.068161,0.073763,0.070028
02f5f9eb7c7f9c42,activemil,/m/0c9ph5,1,0.21625,0.724375,0.178739,0.874882,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02f628b308a5dcf4,xclick,/m/0c9ph5,1,0.251563,0.34375,0.025,0.092188,0,0,0,0,0,0.251563,0.317188,0.34375,0.276562,0.075,0.025,0.048438,0.092188
02f628b308a5dcf4,xclick,/m/0c9ph5,1,0.320312,0.385938,0.284375,0.348437,0,0,0,0,0,0.320312,0.359375,0.385938,0.3375,0.317188,0.348437,0.328125,0.284375
02f68685476ee6e6,xclick,/m/0c9ph5,1,0.128125,0.1475,0.11,0.1375,0,0,0,0,0,0.138125,0.1475,0.1425,0.128125,0.11,0.113333,0.1375,0.129167
02f68685476ee6e6,xclick,/m/0c9ph5,1,0.19375,0.205625,0.906667,0.92,0,0,0,0,0,0.195,0.205625,0.200625,0.19375,0.906667,0.913333,0.92,0.92
02fb4d708ebf8190,activemil,/m/0c9ph5,1,0.048125,0.26,0.64875,0.93625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02fdc5886027234e,xclick,/m/0c9ph5,1,0.796875,0.87375,0.425734,0.51209,0,0,0,0,0,0.87375,0.8725,0.845625,0.796875,0.425734,0.476684,0.51209,0.508636
02fdfa0887c4fe29,xclick,/m/0c9ph5,1,0.35,0.793125,0.094129,0.410065,0,0,0,0,0,0.591875,0.35,0.549375,0.793125,0.094129,0.246971,0.410065,0.193849
02fe91a4fd0f912b,activemil,/m/0c9ph5,1,0.194375,0.46625,0.263333,0.611667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.0,0.04875,0.146667,0.201111,0,0,0,0,0,0.015625,0.0,0.03625,0.04875,0.146667,0.17,0.201111,0.192222
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.003125,0.024375,0.798889,0.832222,0,0,0,0,0,0.006875,0.003125,0.011875,0.024375,0.798889,0.83,0.832222,0.825556
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.016875,0.04,0.768889,0.803333,0,0,0,0,0,0.02625,0.016875,0.03125,0.04,0.768889,0.788889,0.803333,0.793333
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.051875,0.115625,0.17,0.302222,0,0,0,0,0,0.074375,0.051875,0.066875,0.115625,0.17,0.256667,0.302222,0.25
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.054375,0.08375,0.007778,0.046667,0,0,0,0,0,0.069375,0.054375,0.066875,0.08375,0.007778,0.031111,0.046667,0.033333
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.063125,0.095,0.591111,0.63,0,0,0,0,0,0.08375,0.063125,0.095,0.095,0.591111,0.606667,0.63,0.63
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.08375,0.113125,0.962222,0.998889,0,0,0,0,0,0.09625,0.08375,0.0975,0.113125,0.962222,0.975556,0.998889,0.996667
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.085,0.1525,0.142222,0.204444,0,0,0,0,0,0.0925,0.085,0.114375,0.1525,0.142222,0.178889,0.204444,0.161111
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.106875,0.125625,0.937778,0.981111,0,0,0,0,0,0.114375,0.106875,0.111875,0.125625,0.937778,0.964444,0.981111,0.957778
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.108125,0.1325,0.534444,0.582222,0,0,0,0,0,0.110625,0.108125,0.125625,0.1325,0.534444,0.556667,0.582222,0.575556
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.111875,0.14,0.66,0.705556,0,0,0,0,0,0.13125,0.111875,0.124375,0.14,0.66,0.688889,0.705556,0.675556
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.116875,0.145,0.914444,0.96,0,0,0,0,0,0.12875,0.116875,0.13625,0.145,0.914444,0.944444,0.96,0.953333
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.118125,0.15125,0.682222,0.736667,0,0,0,0,0,0.14,0.118125,0.13625,0.15125,0.682222,0.718889,0.736667,0.707778
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.120625,0.1325,0.816667,0.848889,0,0,0,0,0,0.120625,0.120625,0.126875,0.1325,0.816667,0.844444,0.848889,0.832222
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.1325,0.154375,0.844444,0.89,0,0,0,0,0,0.14125,0.1325,0.1475,0.154375,0.844444,0.871111,0.89,0.846667
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.155625,0.1925,0.545556,0.597778,0,0,0,0,0,0.165625,0.155625,0.176875,0.1925,0.545556,0.568889,0.597778,0.565556
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.163125,0.18125,0.204444,0.231111,0,0,0,0,0,0.174375,0.163125,0.166875,0.18125,0.204444,0.217778,0.231111,0.213333
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.209375,0.2375,0.482222,0.534444,0,0,0,0,0,0.223125,0.209375,0.229375,0.2375,0.482222,0.504444,0.534444,0.515556
02ff9ed2f7f9bef3,xclick,/m/0c9ph5,1,0.218125,0.245,0.882222,0.921111,0,0,0,0,0,0.2325,0.218125,0.2375,0.245,0.882222,0.903333,0.921111,0.898889
